GR;KIM;Kými (Kimi);Kymi (Kimi);;1-3-----;AI;1301;;3838N 02406E
GR;KYP;Kyparissia;Kyparissia;;0-------;RQ;9307;;
GR;KIT;Kythira;Kythira;;---4----;AI;1307;;3609N 02259E
GR;KYT;Kythnos;Kythnos;;1-------;AI;1307;;3723N 02424E
GR;LGA;Laganás;Laganas;14;--3-----;RL;1601;;3750N 02134E
GR;LGK;Lagkadás;Lagkadas;54;-----6--;AA;1307;;4037N 02314E
GR;PTL;Lágos (Pórto-Lágo);Lagos (Porto-Lago);72;1-------;AI;1101;;4101N 02507E
GR;LAG;Lagyna;Lagyna;54;--3-----;RQ;907;;4043N 23000E
GR;LAK;Lakkiá;Lakkia;;--3-----;RL;601;;4031N 02307E
GR;PKK;Lakkion;Lakkion;;1-------;RL;901;;3708N 02651E
GR;KKM;Lákkoma;Lakkoma;71;--3-----;AA;1307;;4026N 02532E
GR;LKK;Lákkoma (Khalkidhiki);Lakkoma (Khalkidhiki);;--3-----;RL;901;;4023N 02303E
GR;LAM;Lamía;Lamia;;--3-----;RL;212;;3854N 02226E
GR;LAN;Langadhás;Langadhas;;--3-----;RL;212;;4045N 02304E
GR;LRA;Lárisa;Larisa;;---4----;AI;1307;;3938N 02225E
GR;LRY;Larymna;Larymna;;1-------;AI;1307;;3834N 02317E
GR;LAV;Laurium (Lavrion);Laurium (Lavrion);;1-------;AI;1307;;3743N 02404E
GR;LAV;Lavrion (Laurium);Lavrion (Laurium);;1-------;AI;1307;;3743N 02404E
GR;LNA;Lechainá;Lechaina;14;--3-----;RL;1301;;3756N 02116E
GR;LEV;Lefkáda (Lefkás);Lefkada (Lefkas);;1-------;AI;212;;3850N 02042E
GR;LEF;Lefkandi;Lefkandi;;1-------;RQ;1307;;3825N 02341E
GR;LEV;Lefkás (Lefkáda);Lefkas (Lefkada);;1-------;AI;212;;3850N 02042E
GR;LKI;Lefkí;Lefki;34;--3-----;RL;1301;;3920N 02055E
GR;LFK;Lefkímmi;Lefkimmi;22;1-------;AI;1307;;3925N 02006E
GR;LXS;Lemnos;Lemnos;;---4----;AI;9601;;
GR;KAN;Leondárion;Leondarion;;--3-----;RL;212;;3759N 02352E
GR;LND;Leonídion;Leonidion;;1-------;AI;1307;;3709N 02254E
GR;LPK;Leptokariá;Leptokaria;71;--3-----;RL;1301;;4104N 02554E
GR;LRS;Leros;Leros;;1--4----;AI;1307;;3711N 02648E
GR;L83;Lesbos;Lesbos;83;--3-----;RL;1601;;3910N 02619E
GR;LEA;Levádeia;Levadeia;;--3-----;RL;212;;3826N 02253E
GR;GAG;Levadhia;Levadhia;3;-----6--;RL;901;;3826N 02252E
GR;LKV;Likóvrisi;Likovrisi;;--3-----;RL;601;;3804N 02347E
GR;LII;Limni;Limni;;1-------;AA;1307;;3846N 02319E
GR;GAN;Limnotopos;Limnotopos;57;-----6--;RL;901;;4057N 02237E
GR;LIA;Linaria;Linaria;4;1-------;AA;1307;;3851N 02432E
GR;LDR;Lindos Rodou;Lindos Rodou;81;1-------;AA;1307;;3606N 02805E
GR;LIN;Linoperamata Hrakliou;Linoperamata Hrakliou;;1-------;AA;1307;;3521N 02503E
GR;LIP;Lipsoí;Lipsoi;81;1-------;AI;407;;3717N 02646E
GR;6TL;Lití;Liti;54;--3-----;RL;1507;;4044N 02258E
GR;LIT;Litókhoron;Litokhoron;;--3-----;RL;601;;4006N 02230E
GR;ADI;Livádia;Livadia;31;--3-----;RL;1301;;3925N 02106E
GR;LIV;Livanatai;Livanatai;;--3-----;RQ;607;;3842N 02302E
GR;LIX;Lixuri;Lixuri;;1-------;AI;1307;;3812N 02026E
GR;LOD;Loudias;Loudias;54;--3-----;RL;1501;;4047N 02224E
GR;LOU;Loutraki;Loutraki;;--3-----;RQ;9501;;
GR;LTR;Loutro Chanion;Loutro Chanion;;1-------;RQ;901;;3512N 02405E
GR;MGO;Magiko;Magiko;;--3-----;RL;601;;4104N 02453E
GR;MGU;Magoúla;Magoula;41;--3-----;RL;1301;;3927N 02148E
GR;M8L;Magoúla;Magoula;42;1-------;RL;1401;;3949N 02205E
GR;MGL;Magoúla;Magoula;A1;1-3-----;RL;907;;3805N 02331E
GR;MKR;Makriyialos;Makriyialos;92;-23-----;RL;1601;;3502N 02558E
GR;MLK;Malakása;Malakasa;;-23-----;RL;601;;3814N 02348E
GR;MAL;Malaoi;Malaoi;;0-------;AA;1307;;
GR;MSA;Malessina;Malessina;;1-------;AA;1307;;3839N 02314E
GR;GAO;Malia;Malia;91;-----6--;RL;901;;3517N 02528E
GR;MAD;Mándra;Mandra;A1;--3-----;RL;407;;3804N 02329E
GR;GAP;Mandra Attikis;Mandra Attikis;A1;-----6--;RL;901;;3804N 02330E
GR;MNG;Mángana;Mangana;72;--3-----;RL;901;;4057N 02452E
GR;MAN;Manolás;Manolas;;--3-----;RL;212;;3803N 02121E
GR;MTI;Mantoúdion;Mantoudion;;--3-----;RL;601;;3848N 02329E
GR;MRT;Marathítis;Marathitis;91;--3-----;RL;901;;3517N 02508E
GR;MHO;Marathonas;Marathonas;A1;--3-----;RQ;901;;
GR;GAQ;Markopoulo;Markopoulo;A1;-----6--;RL;901;;3753N 02356E
GR;MAR;Markopoulon;Markopoulon;;--3-----;RQ;9501;;
GR;MRM;Marmari;Marmari;;1-------;AI;1307;;3803N 02419E
GR;MRN;Marmárion;Marmarion;;--3-----;AA;1307;;3803N 02419E
GR;MXK;Mastichari Kos;Mastichari Kos;81;1-------;RQ;1001;;3651N 02704E
GR;MTR;Mathraki Diapontioi Island;Mathraki Diapontioi Island;;1-------;AA;1307;;3947N 01931E
GR;MVR;Mavr;Mavr;33;--3-----;RQ;907;;3957N 20365E
GR;MAV;Mavrothálassa;Mavrothalassa;62;--3-----;RL;501;;4054N 02345E
GR;MEG;Megálon Livádion;Megalon Livadion;82;1-------;RL;507;;3709N 02425E
GR;MGA;Megalópolis;Megalopolis;12;--3-----;RL;1301;;3724N 02208E
GR;MGN;Meganísi;Meganisi;24;1-------;AI;1307;;3840N 02045E
GR;MGR;Mégara;Megara;A1;0-------;AA;1501;;3759N 02321E
GR;MLA;Melía;Melia;42;-23-----;RL;401;;3934N 02236E
GR;MKN;Melissokhorion;Melissokhorion;54;--3-----;RQ;901;;4046N 02255E
GR;MEN;Menidi;Menidi;;1-------;AA;1307;;3902N 02107E
GR;MEL;Mesolóngion;Mesolongion;;1-------;AI;212;;3822N 02126E
GR;MNI;Messíni;Messini;17;--3-----;RL;401;;3703N 02200E
GR;MHI;Mesta Hiou;Mesta Hiou;;1-------;AI;1307;;3817N 02556E
GR;MMS;Metamorfosis;Metamorfosis;;0-------;RQ;9307;;
GR;MET;Methoni;Methoni;;1-------;AI;1307;;3649N 02143E
GR;MSV;Métsovon;Metsovon;33;--3-----;RL;212;;3946N 02110E
GR;MLO;Milos (Adamas);Milos (Adamas);61;---4----;AI;1501;;3645N 02426E
GR;MYR;Mírina;Mirina;;1-------;AI;212;;3952N 02504E
GR;MIS;Missimi;Missimi;;0-------;AA;1307;;
GR;MOL;Molyvos;Molyvos;83;1-3-----;RL;1101;;3922N 02609E
GR;MON;Monemvasía;Monemvasia;16;1-------;AI;212;;3641N 02303E
GR;MVO;Moní Vatopedíou;Moni Vatopediou;69;1-------;RL;1501;;4018N 02412E
GR;GAR;Moschato/Athínai;Moschato/Athinai;;-----6--;RL;907;;3757N 02340E
GR;MOS;Moscháton;Moschaton;41;--3--6--;RL;907;;3919N 02148E
GR;MKT;Moskhaton;Moskhaton;A1;-----6--;RL;1107;;3757N 02340E
GR;MDR;Moúdhros;Moudhros;;1-------;AI;212;;3952N 02516E
GR;MRA;Mouriaí;Mouriai;;--3-----;RL;601;;4115N 02248E
GR;MOU;Moutsoúna;Moutsouna;;1-------;AA;1307;;3705N 02535E
GR;JMK;Mykonos;Mykonos;82;1--4----;AI;212;;3727N 02520E
GR;MYL;Mylaki;Mylaki;;1-------;AA;1307;;3823N 02404E
GR;MYB;Myrtos Beach;Myrtos Beach;23;1-------;RQ;901;;3821N 02032E
GR;MJT;Mytilene;Mytilene;;1--4----;AI;1307;;3906N 02633E
GR;NAF;Náfplion;Nafplion;11;123-----;AI;307;;3734N 02248E
GR;NSA;Náousa;Naousa;;--3-----;RQ;212;;
GR;NXA;Náousa;Naousa;53;--3-----;RL;1601;;4037N 02204E
GR;NAS;Naoussa Parou;Naoussa Parou;;1-------;RQ;901;;3707N 02514E
GR;NAV;Navarino;Navarino;;0-------;RQ;9012;;
GR;NPK;Návpaktos;Navpaktos;;1-------;RL;212;;3824N 02150E
GR;JNX;Náxos;Naxos;;1--4----;AI;212;;3706N 02523E
GR;NAL;Néa Alikarnassós;Nea Alikarnassos;91;--34----;AA;1307;;3520N 02509E
GR;NAR;Néa Artáki;Nea Artaki;;1-3-----;RL;601;;3831N 02338E
GR;NEV;Nea Epidhavros;Nea Epidhavros;11;--3-----;RL;901;;3740N 02308E
GR;NER;Nea Erythrea;Nea Erythrea;;--3-----;RQ;607;;3806N 02349E
GR;NOA;Nea Ionia;Nea Ionia;A1;--3-----;RL;1407;;3802N 02345E
GR;NKA;Néa Kallikrátia;Nea Kallikratia;64;1-3-----;RL;407;;4019N 02304E
GR;NKV;Néa Karváli;Nea Karvali;;1-------;RL;212;;4058N 02431E
GR;NKK;Néa Khalkidhón;Nea Khalkidhon;;--3-----;RL;601;;3802N 02344E
GR;NKS;Néa Kíos;Nea Kios;;--3-----;RL;201;;3735N 02244E
GR;LSA;Néa Liósia;Nea Liosia;A1;-23-----;RL;401;;3802N 02342E
GR;ANM;Nea Makri;Nea Makri;A1;-----6--;RL;901;;3850N 23590E
GR;NMG;Néa Málgara;Nea Malgara;54;--3-----;RL;901;;4037N 02241E
GR;NMK;Nea Mikhaniona;Nea Mikhaniona;54;--3-----;RQ;901;;4028N 02252E
GR;NMA;Néa Moudhaniá;Nea Moudhania;;1-------;AI;1307;;4014N 02317E
GR;NPA;Néa Pélla;Nea Pella;;--3-----;RL;212;;4046N 02229E
GR;NPE;Nea Peramos;Nea Peramos;A1;--3-----;RL;1301;;3800N 02325E
GR;NPY;Néa Pláyia;Nea Playia;;1-------;RL;212;;4016N 02312E
GR;NRS;Néa Raidhestós;Nea Raidhestos;54;--3-----;RL;901;;4032N 02303E
GR;GBB;Néa Sánda;Nea Sanda;73;--3--6--;RL;901;;4106N 02546E
GR;NSN;Néa Sánta;Nea Santa;;--3-----;RL;607;;4051N 02255E
GR;ANS;Nea Smyrni;Nea Smyrni;A1;--3-----;RL;1501;;3757N 02343E
GR;NST;Néa Stíra;Nea Stira;;1-------;AI;212;;3811N 02412E
GR;NEA;Neapolis;Neapolis;;1-------;AI;1307;;3630N 02304E
GR;NME;Neméa;Nemea;;--3-----;RL;212;;3749N 02240E
GR;NKL;Neohorion Kyllinis;Neohorion Kyllinis;;0-------;RQ;9307;;
GR;NCO;Neokhoroúdha;Neokhoroudha;;-23-----;RL;601;;4044N 02253E
GR;KAR;Néon Karlovásion;Neon Karlovasion;;1-------;AI;1307;ZKR;3748N 02641E
GR;2NR;Neon Rysion;Neon Rysion;54;--3-----;RL;1507;;4029N 02259E
GR;NIA;Niáta;Niata;16;--3-----;RL;1301;;3654N 02251E
GR;NID;Nidhríon;Nidhrion;;1-------;AI;212;;3842N 02043E
GR;NGA;Nigríta;Nigrita;;--3-----;RL;601;;4055N 02329E
GR;NIK;Nikaia;Nikaia;;--3-----;RQ;101;;
GR;NIS;Nisiros;Nisiros;;1-------;AI;1307;;3637N 02708E
GR;OIK;Oia Kyklades;Oia Kyklades;82;1-------;AA;1307;;3628N 02523E
GR;OIN;Oinófita;Oinofita;3;-23-----;RL;701;;3819N 02338E
GR;OIO;Oinoi;Oinoi;A1;--3-----;RQ;1001;;3810N 02325E
GR;ORA;Oraiókastron;Oraiokastron;54;--3-----;RL;501;;4043N 02255E
GR;ORC;Orchomenós;Orchomenos;;--3-----;RL;212;;3830N 02259E
GR;ORE;Orei;Orei;;1-------;AI;1307;;3857N 02305E
GR;OEO;Oreokastro;Oreokastro;54;-----6--;RL;1107;;4043N 02254E
GR;ORS;Orestiás;Orestias;71;--3-----;RL;501;;4130N 02631E
GR;ORM;Ormília;Ormilia;;--3-----;RL;501;;4018N 02333E
GR;PNT;Órmos Panórmou;Ormos Panormou;82;1-------;RL;1501;;3739N 02503E
GR;ORO;Oropos;Oropos;;1-------;AI;1307;;3819N 02347E
GR;OTH;Othonoí;Othonoi;22;1-3-----;AA;1307;;3951N 01924E
GR;OUR;Ouranópolis;Ouranopolis;64;1-------;AI;407;;4019N 02359E
GR;PME;Pachi;Pachi;;1-------;RL;1107;;3758N 02321E
GR;PAI;Paianía;Paiania;;--3-----;RL;212;;3757N 02351E
GR;PEP;Palaiá Epídavros;Palaia Epidavros;;1-------;AI;212;;3738N 02309E
GR;PFA;Palaiá Fókaia;Palaia Fokaia;;1-3-----;RL;601;;3743N 02357E
GR;PKT;Palaiókastro;Palaiokastro;64;--3-----;RL;1501;;4026N 02326E
GR;PMO;Palaiomonástiro;Palaiomonastiro;44;--3-----;RL;1501;;3927N 02139E
GR;PAL;Palaión Fáliron;Palaion Faliron;;--3-----;RL;212;;3756N 02342E
GR;PML;Palamas;Palamas;41;--3-----;RL;1307;;3928N 02205E
GR;PCH;Paleochora;Paleochora;94;1-------;RQ;901;;3513N 02340E
GR;PSF;Paleohora Sfakion;Paleohora Sfakion;;1-------;AI;1307;;3512N 02408E
GR;PPG;Pallíni;Pallini;;--3-----;RL;212;;3800N 02353E
GR;PAO;Paloúkia;Paloukia;A1;1-3-----;AI;1307;;3758N 02332E
GR;PAT;Panetolion;Panetolion;;0-------;RQ;9307;;
GR;PNA;Panórama;Panorama;;--3-----;RL;601;;4035N 02302E
GR;PPK;Papadianika/Asopos;Papadianika/Asopos;16;--3-----;RQ;901;;
GR;PAM;Paramythía;Paramythia;32;--3-----;AA;1307;;3928N 02031E
GR;PAR;Párga;Parga;;1-------;RL;212;;3917N 02024E
GR;PAS;Páros;Paros;;1--4----;AI;212;;3705N 02509E
GR;PMS;Pátmos;Patmos;;1-------;AI;1307;;3719N 02633E
GR;GPA;Patras;Patras;;1--4----;AI;1307;;3814N 02143E
GR;PAX;Paxi;Paxi;;1-------;AI;1307;;3912N 02011E
GR;PEF;Péfki;Pefki;44;--3-----;RL;1601;;3947N 02122E
GR;PEL;Pelasyía;Pelasyia;6;1-3-----;RL;1401;;3857N 02250E
GR;PLL;Pella;Pella;59;--3-----;RL;901;;4046N 02231E
GR;PTF;Pendálofos;Pendalofos;;-23-----;AA;1307;;4044N 02251E
GR;TTL;Pentalofos;Pentalofos;54;--3-----;RL;1501;;4044N 02251E
GR;PTO;Pentálofos;Pentalofos;54;--3-----;RL;1501;;4045N 02251E
GR;PER;Perama;Perama;;1-------;AI;1307;;3758N 02333E
GR;PGM;Perama Geras Mytilinis;Perama Geras Mytilinis;83;1-------;RQ;1001;;3902N 02630E
GR;PRR;Perea;Perea;54;1-3-----;AA;1307;;4030N 02254E
GR;P6K;Perigiali;Perigiali;15;--3-----;RL;1407;;3756N 02250E
GR;PST;Peristera;Peristera;;--3-----;RQ;607;;3817N 02165E
GR;PRI;Peristeri;Peristeri;;--3-----;RQ;9307;;
GR;PSK;Pessada Kefallinnias;Pessada Kefallinnias;;1-------;RQ;901;;3806N 02035E
GR;PEB;Petani Beach;Petani Beach;23;1-------;RQ;901;;3816N 02022E
GR;PLV;Petra;Petra;83;1-------;AI;1307;;3920N 02611E
GR;PET;Pétra Lesvou;Petra Lesvou;83;-23-----;AA;1501;;3822N 02304E
GR;PRE;Petries Evvoias;Petries Evvoias;4;1-------;RQ;1001;;3824N 02411E
GR;PTC;Petrití;Petriti;22;--3-----;RL;1501;;3927N 02000E
GR;PYV;Peyki Evvoias;Peyki Evvoias;4;1-------;RQ;1001;;3900N 02313E
GR;PSE;Phserimos Dodekanisou;Phserimos Dodekanisou;81;1-------;AA;1307;;3656N 02708E
GR;PIK;Pikérmion;Pikermion;A1;--3--6--;RL;907;;3800N 02357E
GR;IKE;Pikérnis;Pikernis;12;--3-----;RL;1301;;3739N 02225E
GR;PLA;Pilea (Pylaía);Pilea (Pylaia);;--3-----;RL;407;;4036N 02259E
GR;PIR;Piraeus;Piraeus;;1-------;AI;1307;;3756N 02337E
GR;PIS;Pissaetos Ithakis;Pissaetos Ithakis;;1-------;RQ;901;;3821N 02041E
GR;PIT;Pitra;Pitra;16;1-------;AA;1307;;3641N 02250E
GR;PGN;Plagiárion;Plagiarion;54;--3-----;RL;901;;4028N 02257E
GR;PIA;Platania;Platania;43;1-------;RQ;901;;3908N 02316E
GR;PTN;Plátanos;Platanos;;--3-----;RL;201;;4033N 02233E
GR;PTI;Plataria;Plataria;32;1-------;RQ;901;;3927N 02017E
GR;PLT;Plati;Plati;;0-------;RL;201;;
GR;P5T;Platy;Platy;53;1-3-----;RL;1401;;4038N 02232E
GR;PLG;Platygiali Etoloakarnanias;Platygiali Etoloakarnanias;;1-------;RQ;901;;3828N 02106E
GR;PVA;Plevroma;Plevroma;59;--3-----;RL;1301;;4042N 02207E
GR;PLM;Plomárion;Plomarion;83;1-3-----;RL;907;;3859N 02622E
GR;PON;Políchni;Polichni;54;--3-----;RL;1307;;4039N 02256E
GR;PTK;Politiká;Politika;;1-------;AI;1307;;3835N 02333E
GR;PLC;Polychnitos Lesvou;Polychnitos Lesvou;;1-------;RQ;901;;3406N 02610E
GR;PLD;Polydendri;Polydendri;A1;--3-----;RQ;1001;;3813N 23526E
GR;POL;Polygyros;Polygyros;64;--3-----;RL;212;;4023N 02327E
GR;PLK;Polykastron;Polykastron;57;--3-----;RL;1407;;4059N 02233E
GR;PKE;Poros Kefallinias;Poros Kefallinias;;1-------;AI;9812;;
GR;PTR;Poros Trizinias;Poros Trizinias;;1-------;AI;9812;;
GR;VTH;Port Vathý (Vathý);Port Vathy (Vathy);84;1-------;AI;1301;;3745N 02659E
GR;PHE;Porto Heli;Porto Heli;;1-------;AI;9812;;
GR;PRA;Pórto Ráfti (Limín Mesoyaías);Porto Rafti (Limin Mesoyaias);A1;--3-----;RL;1101;;3753N 02401E
GR;PKH;Portochélion;Portochelion;;---4----;AI;212;;3719N 02309E
GR;POA;Potamos Antikithera;Potamos Antikithera;A1;1-------;RQ;1001;;3553N 02317E
GR;PVK;Preveza/Lefkas;Preveza/Lefkas;;1--4----;AI;9601;;
GR;PPI;Prinos Thassou;Prinos Thassou;;1-------;RQ;901;;4045N 02434E
GR;DSD;Prosotsáni;Prosotsani;52;1-3-----;RL;1401;;4111N 02358E
GR;PRO;Próti;Proti;62;1----6--;RL;1201;;4057N 02400E
GR;PRT;Protória;Protoria;91;--3-----;RL;401;;3502N 02509E
GR;PSC;Psachna;Psachna;4;--3-----;RL;1601;;3835N 02339E
GR;PSA;Psakhná;Psakhna;;1-------;RL;212;;3835N 02338E
GR;PAA;Psará;Psara;85;1-------;AI;1307;;3832N 02534E
GR;PS2;Psychiko;Psychiko;A1;--3-----;RL;1601;;3801N 02346E
GR;PTE;Pteleos;Pteleos;43;1-------;RQ;901;;3902N 02259E
GR;PLI;Pyli;Pyli;;1-------;RL;212;;4046N 02102E
GR;PYL;Pýlos;Pylos;17;1-3-----;RL;307;;3654N 02141E
GR;PYR;Pyrgos;Pyrgos;;1--4----;AI;9601;;
GR;PYT;Pythagóreion;Pythagoreion;84;1-------;AI;212;;3742N 02657E
GR;RAF;Rafina;Rafina;;1-------;AI;9601;;
GR;REN;Rentis;Rentis;;0-------;RQ;9307;;
GR;RET;Réthymnon;Rethymnon;;1-------;AI;212;ZRE;3522N 02428E
GR;REV;Revithoussa;Revithoussa;;1-------;RQ;212;;3757N 02323E
GR;RHO;Rhodes;Rhodes;;1--45---;AI;9601;;
GR;RIO;Rio;Rio;;1-------;AI;9812;;
GR;GAX;Riolos;Riolos;;-----6--;RL;901;;3803N 02127E
GR;RTS;Ritsóna;Ritsona;;--3-----;RL;201;;3825N 02330E
GR;RIZ;Rízes;Rizes;A1;1----6--;RL;1501;;3614N 02257E
GR;SGT;Sagiada Thesprotias;Sagiada Thesprotias;32;1-------;RQ;1001;;3938N 02011E
GR;SGB;Saint George;Saint George;;1-------;RQ;1101;;
GR;STN;Saint Nicolas;Saint Nicolas;3;1-------;RQ;1101;;3821N 02241E
GR;SAL;Salamís;Salamis;;1-------;RL;212;;3758N 02329E
GR;SNK;Salonika;Salonika;54;1-------;RQ;901;;
GR;SAI;Sámi;Sami;23;1-3-----;RL;407;;3815N 02039E
GR;SMI;Samos;Samos;;1--4----;AI;9601;;
GR;SAM;Samothráki;Samothraki;;1-------;AI;212;;4029N 02531E
GR;SPS;Sapes;Sapes;73;--3-----;RL;1601;;4102N 02542E
GR;SVL;Savália;Savalia;;--3-----;RL;212;;3749N 02117E
GR;SCH;Schimatari;Schimatari;3;--3-----;RL;1601;;3821N 02335E
GR;SMT;Schimatarion;Schimatarion;;-23-----;RL;601;;3820N 02336E
GR;SHC;Schinousa Kykladon;Schinousa Kykladon;;1-------;RQ;901;;3652N 02530E
GR;ZAQ;Sérifos;Serifos;82;1-3-----;RL;1401;;3709N 02430W
GR;SER;Sériphos;Seriphos;82;1-------;AI;212;;3709N 02430E
GR;SRI;Serrai;Serrai;;--3-----;RQ;9501;;
GR;SRS;Serres;Serres;62;0-------;RL;1501;;4105N 02333E
GR;SHI;Shinari Zakynthou;Shinari Zakynthou;;1-------;RQ;901;;3754N 02042E
GR;SID;Sidirokastro;Sidirokastro;;0-------;RQ;9307;;
GR;SGR;Sigri Lesvou;Sigri Lesvou;;1-------;RQ;901;;3913N 02550E
GR;SGI;Sigrion;Sigrion;;1-------;RL;901;;3913N 02551E
GR;SII;Sikinos;Sikinos;82;1-------;AI;407;;3642N 02507E
GR;SIK;Sikionia;Sikionia;;1-------;QQ;8103;;
GR;SDS;Sindhos;Sindhos;;--3-----;RL;106;;4040N 00228E
GR;SIS;Síndos;Sindos;;--3-----;RL;607;;4040N 02248E
GR;JSH;Siteía;Siteia;;1--4----;AI;212;;3512N 02607E
GR;SKD;Skafidia;Skafidia;;1----6--;RL;1201;;3742N 02120E
GR;SKL;Skála Lakonias;Skala Lakonias;16;--3-----;RL;212;;3651N 02240E
GR;SKM;Skáloma;Skaloma;32;1-------;RL;901;;3937N 02011E
GR;SKA;Skaramangás;Skaramangas;;1-------;RL;212;;3800N 02335E
GR;SKH;Skhimatárion;Skhimatarion;3;--3-----;RL;207;;3821N 02335E
GR;JSI;Skíathos;Skiathos;;1--4----;AI;212;;3910N 02329E
GR;SKU;Skíros;Skiros;;1--4----;AI;212;;3854N 02434E
GR;SKO;Skopelos;Skopelos;;1-------;AI;9601;;
GR;SKY;Skydra;Skydra;;0-------;RQ;9307;;
GR;SFD;Sofades;Sofades;41;--3-----;RL;1401;;3920N 02206E
GR;QW3;Sofiko;Sofiko;15;--3-----;RL;1501;;3748N 02303E
GR;SDH;Soúda;Souda;;--3-----;RL;212;;3531N 02408E
GR;GAF;Souda Bay;Souda Bay;;-----6--;RL;901;;3529N 02408E
GR;SFN;Souflíon;Souflion;;123-----;RL;601;;4112N 02619E
GR;SOG;Sougia Chanion;Sougia Chanion;;1-------;RQ;901;;3512N 02348E
GR;SOR;Soupri;Soupri;;1-3-5---;RL;1107;;
GR;SOU;Soussaki;Soussaki;;0-------;RQ;9307;;
GR;SLA;Souvala;Souvala;A1;1-------;RQ;901;;3746N 02329E
GR;SPA;Spárti;Sparti;;--3-----;RL;212;;3705N 02226E
GR;SPT;Spáta;Spata;;--3-----;RL;201;;3757N 02354E
GR;SPE;Spétsai;Spetsai;;1-------;AI;212;;3716N 02309E
GR;STM;Stamáta;Stamata;A1;--3-----;RL;1601;;3808N 02353E
GR;SCR;Stavrochorion;Stavrochorion;57;1-------;RQ;901;;
GR;SAP;Stavros Agias Paraskevis;Stavros Agias Paraskevis;;--3-----;RQ;207;;
GR;SHA;Stavros Halkidikis;Stavros Halkidikis;;1-------;AI;9812;;
GR;STA;Stavroupolis;Stavroupolis;;--3-----;RQ;9501;;
GR;STE;Steni Evvias;Steni Evvias;;0-------;RQ;9307;;
GR;GBE;Stenimahos;Stenimahos;;-----6--;RL;901;;4036N 02207E
GR;STI;Stratoni;Stratoni;;1-------;AI;9812;;
GR;SYS;Stylída (Stylis);Stylida (Stylis);6;1-3-----;AI;1301;;3855N 02237E
GR;STY;Stylinda;Stylinda;;0-------;RQ;9307;;
GR;SYS;Stylis (Stylída);Stylis (Stylida);6;1-3-----;AI;1301;;3855N 02237E
GR;SUD;Suda Bay;Suda Bay;;1-------;AI;9704;;
GR;SYM;Symi;Symi;;1-------;AI;212;;3636N 02750E
GR;JSY;Syra (Syros);Syra (Syros);;1-------;AI;9601;;
GR;SYO;Syra Island;Syra Island;;--3-----;RL;201;;3726N 02455E
GR;JSY;Syros (Syra);Syros (Syra);;1-------;AI;9601;;
GR;TAK;Taktikoupolis;Taktikoupolis;A1;--3-----;RL;901;;3733N 02322E
GR;TAN;Tanágra;Tanagra;3;--3-----;RL;1301;;3819N 02332E
GR;TVR;Távros;Tavros;A1;1-3--6--;RL;901;;3758N 02341E
GR;TPS;Terpní;Terpni;62;--3-----;RL;901;;4055N 02329E
GR;TPA;Terpsithéa;Terpsithea;42;--3-----;RL;1501;;3937N 02222E
GR;TSO;Thasos;Thasos;;1-------;AI;9704;;
GR;THR;Thérmi;Thermi;54;--3-----;RL;401;;4033N 02301E
GR;SKG;Thessaloníki;Thessaloniki;;1--45---;AI;212;;4038N 02257E
GR;TKO;Thessi Kyrillo;Thessi Kyrillo;;1-------;RQ;901;;
GR;JTR;Thíra;Thira;;1--4----;AI;212;;3625N 02526E
GR;TRS;Thirasía;Thirasia;;1-------;AI;212;;3626N 02521E
GR;TPT;Thiriopetra;Thiriopetra;59;--3-----;RL;1501;;4103N 02209E
GR;THI;Thísvi;Thisvi;;--3-----;RL;212;;3816N 02258E
GR;TVA;Thívai;Thivai;3;--3-----;RL;401;;3819N 02319E
GR;THK;Thrakomakedones;Thrakomakedones;A1;-23-----;RL;1601;;3807N 02345E
GR;GAY;Thrapsanon;Thrapsanon;91;-----6--;RL;901;;3511N 02517E
GR;THM;Thymaina Island;Thymaina Island;84;1-------;RQ;1001;;3735N 02627E
GR;TIL;Tilos;Tilos;81;1-------;AI;407;;3625N 02722E
GR;TIN;Tínos;Tinos;;1-------;AI;212;;3732N 02510E
GR;GBA;Tithoréa;Tithorea;6;-----6--;RL;901;;3835N 02240E
GR;TLA;Tolo Argolidos;Tolo Argolidos;11;1-------;RQ;1001;;3731N 02251E
GR;TAL;Trachia Argolidas;Trachia Argolidas;;--3-----;RQ;9704;;
GR;TFP;Trachia Fafplio;Trachia Fafplio;;--3-----;RQ;9704;;
GR;TGN;Traganon;Traganon;;--3-----;RQ;9307;;
GR;TRA;Tranóvalton;Tranovalton;;--3-----;RL;212;;4003N 02152E
GR;TRI;Trikala;Trikala;;0-------;RQ;9307;;
GR;TRK;Trikeri;Trikeri;43;1-------;RQ;901;;3905N 02304E
GR;TLF;Trilofon;Trilofon;53;--3-----;RL;1307;;4034N 02209E
GR;TFS;Trílofos;Trilofos;61;--3-----;RL;901;;4023N 02227E
GR;TRP;Tripolis;Tripolis;;--3-----;RQ;9501;;
GR;TRY;Trypiti Chalkidikis;Trypiti Chalkidikis;;1-------;RQ;901;;4022N 02355E
GR;TSI;Tsingéli;Tsingeli;;1-------;RL;212;;3910N 02251E
GR;TYR;Týrnavos;Tyrnavos;42;--3-----;RL;401;;3944N 02217E
GR;VFO;Vafiochórion;Vafiochorion;57;--3-----;RL;1507;;4100N 02239E
GR;VRD;Várda;Varda;14;--3-----;RL;1301;;3802N 02122E
