BR;DCA;Dionisio Cerqueira;Dionisio Cerqueira;SC;--3-----;RQ;607;;2617S 05335W
BR;DRS;Dirce Reis;Dirce Reis;SP;--3-----;RL;1207;;2027S 05036W
BR;DVO;Divino;Divino;ES;--3-----;RQ;607;;2036S 04208W
BR;DIN;Divino;Divino;MG;--3-----;RL;1407;;2036S 04208W
BR;DLJ;Divino das Laranjeiras;Divino das Laranjeiras;MG;--3-----;RQ;607;;1845S 04129W
BR;DVD;Divinolandia;Divinolandia;SP;--3-----;RQ;607;;2140S 04640W
BR;DIQ;Divinopolis;Divinopolis;MG;---4----;QQ;8103;;
BR;DCS;Dois Corregos;Dois Corregos;SP;--3-----;RQ;607;;2221S 04821W
BR;DIS;Dois Irmaos;Dois Irmaos;RS;--3-----;RQ;607;;2937S 05100W
BR;DVS;Dois Vizinhos;Dois Vizinhos;PR;--3-----;RQ;607;;2544S 05303W
BR;DCP;Dolcinopolis;Dolcinopolis;SP;--3-----;RQ;607;;2007S 05031W
BR;DEU;Dom Eliseu;Dom Eliseu;PA;--3-----;RQ;607;;0417S 04730W
BR;QDP;Dom Pedrito;Dom Pedrito;RS;---4----;AI;9601;;
BR;DMS;Domingos Martins;Domingos Martins;ES;--3-----;RQ;607;;2021S 04040W
BR;DDC;Dores de Campo;Dores de Campo;MG;-----6--;RL;1007;;2106S 04401W
BR;DDI;Dores do Indaia;Dores do Indaia;MG;--3-----;RQ;607;;1927S 04535W
BR;8PN;Douradina;Douradina;PR;--3-----;RL;1307;;2322S 05317W
BR;DUO;Dourado;Dourado;SP;--3-----;RQ;607;;2206S 04818W
BR;DOU;Dourados;Dourados;MS;---4----;AI;9912;;
BR;DMC;Doutor Mauricio Cardoso;Doutor Mauricio Cardoso;RS;--3-----;RQ;607;;2730S 05422W
BR;QDC;Dracena;Dracena;SP;---4----;AI;9601;;
BR;DTI;Duartina;Duartina;SP;--3-----;RQ;607;;2223S 04925W
BR;QDQ;Duque de Caxias;Duque de Caxias;RJ;---4----;AI;9601;;
BR;ECP;Ecoporanga;Ecoporanga;ES;--3-----;AC;1501;;1822S 04049W
BR;8ED;Edéia;Edeia;GO;--3-----;RL;1301;;1718S 04955W
BR;ERN;Eirunepé;Eirunepe;AM;---4----;AI;212;;0640S 06952W
BR;ERA;Eldorado;Eldorado;MS;--3-----;RQ;607;;2347S 05417W
BR;ELO;Eldorado;Eldorado;SP;--3-----;RL;307;;2431S 04806W
BR;EDS;Eldorado do Sul;Eldorado do Sul;RS;--3-----;RQ;701;;
BR;EFU;Elias Fausto;Elias Fausto;SP;--3-----;RQ;607;;2302S 04723W
BR;ELM;Elói Mendes;Eloi Mendes;MG;--3-----;AC;1501;;2137S 04534W
BR;EUB;Embauba;Embauba;SP;--3-----;RQ;607;;2058S 04850W
BR;EDA;Embu das Artes;Embu das Artes;SP;--3-----;RL;1207;;2338S 04651W
BR;EGU;Embu-Guacu;Embu-Guacu;SP;--3-----;RQ;607;;2349S 04648W
BR;ECO;Encantado;Encantado;RS;--3-----;RQ;607;;2914S 05152W
BR;ECS;Encruzilhada do Sul;Encruzilhada do Sul;RS;--3-----;AC;1501;;3032S 05231W
BR;EBR;Engenheiro Beltrao;Engenheiro Beltrao;PR;--3-----;RQ;607;;2347S 05215W
BR;ECH;Engenheiro Coelho;Engenheiro Coelho;SP;-23-----;RL;607;;2230S 04712W
BR;EPA;Engenheiro Passos;Engenheiro Passos;RJ;--3-----;RQ;607;;2230S 04440W
BR;EPF;Engenheiro Paulo de Frontin;Engenheiro Paulo de Frontin;RJ;--3-----;RQ;607;;2232S 04341W
BR;ERS;Entre Rios;Entre Rios;BA;--3-----;RQ;607;;1156S 03805W
BR;ERM;Erechim;Erechim;RS;---4----;AI;9601;;
BR;ERT;Ernestina;Ernestina;RS;--3-----;AA;1601;;2830S 05234W
BR;ESD;Escada;Escada;PE;--3-----;RQ;607;;0821S 03514W
BR;EMA;Esmeraldas;Esmeraldas;MG;--3-----;RQ;607;;1944S 04419W
BR;ESZ;Espera Feliz;Espera Feliz;MG;--3-----;RQ;607;;
BR;ETI;Esperantina;Esperantina;PI;--3-----;RQ;607;;
BR;EOT;Espigao do Oeste;Espigao do Oeste;RO;--3-----;RQ;607;;
BR;ESI;Espinosa;Espinosa;MG;---4----;AI;9912;;
BR;EPI;Espirito Santo do Pinhal;Espirito Santo do Pinhal;SP;--3-----;RQ;607;;
BR;ESF;Espirito Santo FPSO;Espirito Santo FPSO;;------7-;RQ;1001;;2112S 03944W
BR;EPU;Espumoso;Espumoso;RS;--3-----;RQ;607;;
BR;EST;Estância;Estancia;SE;--3-----;RL;501;;1116S 03726W
BR;EVH;Estancia Velha;Estancia Velha;RS;--3-----;RQ;607;;
BR;ETO;Esteio;Esteio;RS;--3-----;RQ;607;;
BR;EGI;Estiva Gerbi;Estiva Gerbi;SP;--3-----;RQ;607;;
BR;ETR;Estreito;Estreito;MA;--3-----;RQ;607;;
BR;ETA;Estrela;Estrela;RS;--3-----;RQ;607;;
BR;EDI;Estrela do Indaia;Estrela do Indaia;MG;-----6--;RQ;1001;;1934S 04548W
BR;EOS;Estrela do Oeste;Estrela do Oeste;SP;--3-----;RQ;607;;
BR;ESA;Estrema;Estrema;AC;1-3-----;RL;701;;0812S 07256W
BR;ECU;Euclides da Cunha;Euclides da Cunha;BA;--3-----;RQ;607;;
BR;EDM;Eugenio de Melo;Eugenio de Melo;SP;--3--6--;RQ;1001;;2309S 04547W
BR;EPO;Eunapolis;Eunapolis;BA;--3-----;RQ;607;;
BR;ESO;Eusébio;Eusebio;CE;--3-----;RL;507;;0354S 03827W
BR;EZI;Euzebio;Euzebio;CE;--3-----;RQ;607;;
BR;JSE;Evangelista;Evangelista;MG;--3-----;RL;1307;;1832S 04245W
BR;EXA;Extrema;Extrema;MG;--3-----;RQ;607;;
BR;EXZ;Extremoz;Extremoz;RN;--3-----;RQ;607;;
BR;FPA;Farroupilha;Farroupilha;RS;-23-----;RL;607;;2914S 05121W
BR;FTU;Fartura;Fartura;SP;--3-----;RQ;607;;
BR;FSU;Fatima do Sul;Fatima do Sul;MS;--3-----;RQ;607;;
BR;FNA;Fazenda Nova;Fazenda Nova;PE;--3-----;RQ;607;;
BR;FRG;Fazenda Rio Grande;Fazenda Rio Grande;PR;--3-----;RQ;607;;
BR;FEJ;Feijo;Feijo;AC;---4----;AI;9912;;
BR;FEC;Feira de Santana;Feira de Santana;BA;---4----;AI;9912;;
BR;FND;Felixlandia;Felixlandia;MG;--3-----;RL;1207;;1845S 04453W
BR;FTM;Fernandes Tourinho;Fernandes Tourinho;MG;-----6--;RL;1107;;1909S 04204W
BR;FEN;Fernando de Noronha;Fernando de Noronha;PE;1-34----;AI;307;;0351S 03225W
BR;FPE;Fernando Prestes;Fernando Prestes;SP;--3-----;RQ;607;;
BR;FPO;Fernandopolis;Fernandopolis;SP;--3-----;RQ;607;;
BR;FVA;Ferraz de Vasconcelos;Ferraz de Vasconcelos;SP;--3-----;RQ;607;;
BR;FGU;Figueira;Figueira;PR;--3-----;RQ;607;;
BR;FLO;Florai;Florai;PR;--3-----;RQ;607;;
BR;FCU;Flores da Cunha;Flores da Cunha;RS;--3-----;RQ;607;;
BR;FSA;Florestal;Florestal;MG;--3-----;RQ;607;;
BR;FLP;Florestopolis;Florestopolis;PR;--3-----;RL;1207;;2252S 05124W
BR;FLB;Floriano;Floriano;PI;---4----;AI;9912;;
BR;FLN;Florianópolis;Florianopolis;SC;1--4----;AI;212;;2735S 04834W
BR;FPS;Florida Paulista;Florida Paulista;SP;--3-----;RQ;607;;
BR;FLU;Fluminense;Fluminense;;------7-;RQ;907;;2238S 04025W
BR;FMI;Formiga;Formiga;MG;--3-----;RQ;607;;
BR;FMO;Formosa;Formosa;GO;--3-----;RQ;607;;
BR;FAG;Formoso do Araguaia;Formoso do Araguaia;TO;--3-----;RQ;607;;
BR;FNO;Forno;Forno;RJ;0-------;RQ;9506;;
BR;FOA;Forquilhinha;Forquilhinha;SC;--3-----;RL;1207;;2845S 04928W
BR;FOR;Fortaleza;Fortaleza;CE;1--4----;AI;9601;;
BR;FMS;Fortaleza de Minas;Fortaleza de Minas;MG;--3-----;RQ;607;;
BR;IGU;Foz do Iguaçu;Foz do Iguacu;PR;---4----;AI;212;;2533S 05435W
BR;FGO;Fraiburgo;Fraiburgo;SC;--3-----;RQ;607;;
BR;FRC;Franca;Franca;SP;---4----;AI;9912;;
BR;FBE;Francisco Beltrao;Francisco Beltrao;PR;---4----;AI;212;;2605S 05304W
BR;FTO;Francisco Morato;Francisco Morato;SP;--3-----;RQ;607;;
BR;FRO;Franco da Rocha;Franco da Rocha;SP;--3-----;RQ;607;;
BR;FWP;Frederico Westphalen;Frederico Westphalen;RS;--3-----;RQ;607;;
BR;FRU;Frutal;Frutal;MG;--3-----;RQ;607;;
BR;FDA;Fundao;Fundao;ES;--3-----;RQ;607;;
BR;GLA;Galia;Galia;SP;--3-----;RQ;607;;
BR;GLE;Gameleira;Gameleira;PE;--3-----;RQ;607;;
BR;GDU;Gandu;Gandu;BA;--3-----;RQ;607;;
BR;GHU;Garanhuns;Garanhuns;PE;--3-----;RQ;607;;
BR;GCA;Garca;Garca;SP;--3-----;RQ;607;;
BR;GBI;Garibaldi;Garibaldi;RS;--3-----;RQ;607;;
BR;GPA;Garopaba;Garopaba;SC;--3-----;RQ;607;;
BR;GAV;Garuva;Garuva;SC;--3-----;AC;1501;;2601S 04851W
BR;GSA;Gaspar;Gaspar;SC;--3-----;RQ;607;;
BR;GAU;Gaucha;Gaucha;MT;--3-----;RL;1307;;1504S 05834W
BR;GEB;Gebig;Gebig;RJ;1-------;RQ;9506;;
BR;GLC;General Carneiro;General Carneiro;MT;--3-----;AC;1501;;1542S 05245W
BR;GEC;General Carneiro;General Carneiro;PR;--3-----;AC;1501;;2628S 05125W
BR;GSO;General Salgado;General Salgado;SP;--3-----;RQ;607;;
BR;GPU;Genipabu;Genipabu;RN;--3-----;RQ;607;;
BR;GTU;Getulina;Getulina;SP;--3-----;RQ;607;;
BR;GVA;Getulio Vargas;Getulio Vargas;RS;--3-----;RQ;607;;
BR;GRA;Girua;Girua;RS;--3-----;RQ;607;;
BR;GDO;Gloria de Dourados;Gloria de Dourados;MS;--3-----;RQ;607;;
BR;GDG;Glória do Goitá;Gloria do Goita;PE;--3-----;RL;1207;;0801S 03517W
BR;GHA;Glorinha;Glorinha;RS;--3-----;RQ;607;;
BR;GNA;Goiana;Goiana;PE;--3-----;AA;1507;;0733S 03500W
BR;GPO;Goianapolis;Goianapolis;GO;--3-----;RQ;607;;
BR;GNI;Goianesia;Goianesia;GO;--3-----;RQ;607;;
BR;GYN;Goiânia;Goiania;GO;---4----;AI;212;;1640S 04916W
BR;GIS;Goias;Goias;GO;--3-----;RQ;607;;
BR;GTA;Goiatuba;Goiatuba;GO;--3-----;RQ;607;;
BR;GOE;Goioere;Goioere;PR;--3-----;RQ;607;;
BR;GCS;Goncalves;Goncalves;MG;--3-----;RQ;607;;
BR;GZG;Gonzaga;Gonzaga;MG;--3-----;AC;1501;;1848S 04230W
BR;GCR;Governador Celso Ramos;Governador Celso Ramos;SC;--3-----;RQ;607;;
BR;GDA;Governador Lacerda de Aguiar;Governador Lacerda de Aguiar;ES;--3-----;RL;1207;;1838S 04056W
BR;GVR;Governador Valadares;Governador Valadares;MG;---4----;AI;9912;;
BR;GJA;Grajau;Grajau;MA;--3-----;RQ;607;;
BR;QRP;Gramado;Gramado;RS;---4----;AI;9601;;
BR;GPR;Grao Para;Grao Para;SC;--3-----;RQ;607;;
BR;GVT;Gravata;Gravata;PE;--3-----;RQ;607;;
BR;GCV;Gravataí;Gravatai;RS;--3-----;RL;212;;2957S 05059W
BR;GVL;Gravatal;Gravatal;SC;--3-----;RQ;607;;
BR;GSS;Grossos;Grossos;RN;-23-----;RL;507;;0459S 03709W
BR;GOB;Guabirotuba;Guabirotuba;PR;--3-----;RQ;607;;
BR;GUB;Guabiruba;Guabiruba;SC;--3-----;AC;1501;;2705S 04858W
BR;GCU;Guacui;Guacui;ES;--3-----;RQ;607;;
BR;GDP;Guadalupe;Guadalupe;PI;---4----;AI;9912;;
BR;GIB;Guaíba;Guaiba;RS;--3-----;RL;1207;;3006S 05119W
BR;GAB;Guaimbe;Guaimbe;SP;--3-----;RQ;607;;
BR;QGA;Guaira;Guaira;PR;---4----;AI;9601;;
BR;GIR;Guaira;Guaira;SP;--3-----;RQ;607;;
BR;GJM;Guajará-Mirim;Guajara-Mirim;RO;-234----;RL;307;;1048S 06522W
BR;GUA;Guamaré;Guamare;RN;1-3-----;RL;307;;0506S 03619W
BR;GNM;Guanambi;Guanambi;BA;---4----;AI;9912;;
BR;GHE;Guanhaes;Guanhaes;MG;--3-----;RQ;607;;
BR;GPE;Guape;Guape;MG;--3-----;RQ;607;;
BR;GPC;Guapiacu;Guapiacu;SP;--3-----;RQ;607;;
BR;GPI;Guapiara;Guapiara;SP;--3-----;RQ;607;;
BR;GPM;Guapimirim;Guapimirim;RJ;--3-----;RQ;607;;
BR;GAP;Guapo;Guapo;GO;--3-----;RQ;607;;
BR;GUP;Guapore;Guapore;RS;--3-----;RQ;607;;
BR;GAR;Guara;Guara;SP;--3-----;RQ;607;;
BR;GBA;Guarabira;Guarabira;PB;--3-----;RQ;607;;
BR;GRI;Guaracai;Guaracai;SP;--3-----;RQ;607;;
BR;GAI;Guaraci;Guaraci;SP;--3-----;RQ;607;;
BR;GNO;Guaraciaba do Norte;Guaraciaba do Norte;CE;--3-----;RQ;607;;
BR;GRQ;Guarai;Guarai;TO;--3-----;RQ;607;;
BR;GJU;Guarajuba;Guarajuba;BA;--3-----;RQ;607;;
BR;GRM;Guaramirim;Guaramirim;SC;--3-----;RQ;607;;
BR;GAA;Guaranésia;Guaranesia;MG;--3-----;RL;1401;;2118S 04648W
BR;GNR;Guaranta do Norte;Guaranta do Norte;MT;--3-----;RQ;607;;
BR;QDL;Guarapari;Guarapari;ES;---4----;AI;9601;;
BR;GPB;Guarapuava;Guarapuava;PR;---4----;QQ;8103;;
BR;GQE;Guaraquecaba;Guaraquecaba;PR;--3-----;RQ;607;;
BR;GRE;Guararapes;Guararapes;SP;--3-----;RQ;607;;
BR;GAM;Guararema;Guararema;SP;--3-----;RQ;607;;
BR;GUJ;Guaratinguetá;Guaratingueta;SP;---4----;AI;212;;2249S 04513W
BR;GTB;Guaratuba;Guaratuba;PR;1-3-----;RL;607;;2555S 04835W
BR;GEM;Guarda do Embau;Guarda do Embau;SC;--3-----;RQ;607;;
BR;GMO;Guarda-Mor;Guarda-Mor;MG;--3-----;RQ;607;;
BR;GRB;Guariba;Guariba;SP;--3-----;RQ;607;;
BR;GUR;Guarujá;Guaruja;SP;--3-----;RL;501;;2400S 04616W
BR;GDS;Guarujá do Sul;Guaruja do Sul;SC;--3-----;AC;1501;;2623S 05331W
BR;QCV;Guarulhos;Guarulhos;SP;--3-----;RL;207;;2329S 04632W
BR;GRU;Guarulhos Apt/São Paulo;Guarulhos Apt/Sao Paulo;SP;---4----;AI;207;;2326S 04629W
BR;GUT;Guatambu;Guatambu;SC;--3-----;AC;1501;;2707S 05245W
BR;GXP;Guaxupé;Guaxupe;MG;-23-----;RL;701;;2118S 04642W
BR;GMS;Guimaraes;Guimaraes;MA;---4----;AI;212;;0208S 04436W
BR;GTI;Guiratinga;Guiratinga;MT;--3-----;RQ;607;;
BR;GRP;Gurupi;Gurupi;GO;---4----;AI;9912;;
BR;GUU;Gurupi;Gurupi;TO;--3-----;RQ;607;;
BR;GZO;Guzolandia;Guzolandia;SP;--3-----;RQ;607;;
BR;HLA;Herculandia;Herculandia;SP;--3-----;RQ;607;;
BR;HDT;Herval D Oeste;Herval D Oeste;SC;-----6--;RL;1107;;2711S 05129W
BR;HLI;Hidrolandia;Hidrolandia;GO;--3-----;RQ;607;;
BR;HLR;Holambra;Holambra;SP;--3-----;RQ;607;;
BR;HNS;Honorio Serpa;Honorio Serpa;PR;--3-----;RL;1207;;2613S 05239W
BR;HZO;Horizonte;Horizonte;CE;--3-----;RQ;607;;
BR;HRZ;Horizontina;Horizontina;RS;--3-----;RL;701;;2738S 05418W
BR;HTL;Hortolândia;Hortolandia;SP;-23-----;RL;507;;2251S 04715W
BR;HMA;Humaita;Humaita;AM;--3-----;RQ;607;;
BR;ICA;Iaciara;Iaciara;GO;--3-----;RQ;607;;
BR;ICI;Iacri;Iacri;SP;--3-----;RQ;607;;
BR;UCA;Iaçu;Iacu;BA;--3-----;RL;1301;;1245S 04013W
BR;IAW;Iapu;Iapu;MG;--3-----;AC;1501;;1926S 04213W
BR;BIT;Ibaiti;Ibaiti;PR;--3-----;RL;1401;;2350S 05010W
BR;IBC;Ibate;Ibate;SP;--3-----;RQ;607;;
BR;IBI;Ibati;Ibati;PR;--3-----;RQ;607;;
BR;IBM;Ibema;Ibema;PR;--3-----;AC;1501;;2506S 05300W
BR;BIA;Ibia;Ibia;MG;--3-----;RQ;607;;
BR;IBX;Ibiaçá;Ibiaca;RS;-----6--;RL;1201;;2803S 05152W
BR;IRI;Ibicarai;Ibicarai;BA;--3-----;RQ;607;;
BR;IMR;Ibimirim;Ibimirim;PE;--3-----;AC;1501;;0832S 03742W
BR;IPA;Ibipora;Ibipora;PR;--3-----;RQ;607;;
BR;IBR;Ibira;Ibira;SP;--3-----;RQ;607;;
BR;ICU;Ibiracu;Ibiracu;ES;--3-----;RQ;607;;
BR;IMA;Ibirama;Ibirama;SC;--3-----;RQ;607;;
BR;IRM;Ibirarema;Ibirarema;SP;--3-----;RQ;607;;
BR;LBT;Ibirataia;Ibirataia;BA;--3-----;RL;1301;;1404S 03938W
BR;IRT;Ibirite;Ibirite;MG;--3-----;RQ;607;;
BR;IRU;Ibiruba;Ibiruba;RS;--3-----;RQ;607;;
BR;ING;Ibitinga;Ibitinga;SP;--3-----;RQ;607;;
BR;IVU;Ibitiuva;Ibitiuva;SP;--3-----;RQ;607;;
BR;IBU;Ibiuna;Ibiuna;SP;--3-----;RQ;607;;
BR;IBO;Ibo;Ibo;BA;--3-----;RL;607;;1217S 03757W
BR;IBT;Ibotirama;Ibotirama;BA;--3-----;RQ;607;;
BR;ICP;Icapuí;Icapui;CE;--3-----;AC;1501;;0442S 03721W
BR;ICR;Icara;Icara;SC;--3-----;RQ;607;;
BR;IMI;Icaraima;Icaraima;PR;--3-----;RQ;607;;
BR;ICM;Icem;Icem;SP;--3-----;RQ;607;;
BR;QDO;Icoaraci;Icoaraci;PA;---4----;AI;9601;;
BR;ICN;Iconha;Iconha;ES;--3-----;RQ;607;;
BR;IEP;Iepe;Iepe;SP;--3-----;RQ;607;;
BR;IGA;Igaraçu;Igaracu;PE;1-3-----;RL;601;;0750S 03454W
BR;IRP;Igarapava;Igarapava;SP;--3-----;RQ;607;;
BR;IGB;Igarape;Igarape;MG;--3-----;RQ;607;;
BR;IAC;Igarape-Acu;Igarape-Acu;PA;--3-----;RQ;607;;
BR;STI;Igaratá;Igarata;SP;--3-----;RL;1301;;2312S 04607W
BR;IGT;Igaratinga;Igaratinga;MG;--3-----;RQ;607;;
BR;IGJ;Igrejinha;Igrejinha;RS;--3-----;RQ;607;;
BR;ICG;Iguacu;Iguacu;PR;-----6--;RQ;1001;;2607S 05040W
BR;IGP;Iguape;Iguape;SP;--3-----;RQ;607;;
BR;IGV;Iguarapava;Iguarapava;SP;--3-----;RQ;607;;
BR;ITM;Iguatama;Iguatama;MG;--3-----;RQ;607;;
BR;IGM;Iguatemi;Iguatemi;MS;--3-----;RQ;607;;
BR;QIG;Iguatu;Iguatu;CE;---4----;AI;9601;;
BR;GUI;Ihla Guaíba;Ihla Guaiba;RJ;1-------;RL;1207;;2301S 04402W
BR;IJA;Ijaci;Ijaci;MG;--3-----;RQ;607;;
BR;IJU;Ijuí;Ijui;RS;---4----;AI;212;;2823S 05355W
BR;ICO;Ilha Comprida;Ilha Comprida;SP;--3-----;RQ;607;;
BR;IDT;Ilha d'Agua Terminal;Ilha d'Agua Terminal;RJ;------7-;RQ;907;;2249S 04303W
BR;IBP;Ilha de Boipeba;Ilha de Boipeba;BA;--3-----;RQ;607;;
BR;ICD;Ilha de Comandatuba;Ilha de Comandatuba;BA;--3-----;RQ;607;;
BR;IDI;Ilha de Itamaracá;Ilha de Itamaraca;PE;--3-----;RL;1301;;0744S 03449W
BR;IMJ;Ilha de Marajo;Ilha de Marajo;PA;--3-----;RQ;607;;
BR;ICS;Ilha do Cardoso;Ilha do Cardoso;SP;--3-----;RQ;607;;
BR;IGO;Ilha do Governador;Ilha do Governador;RJ;--3-----;RQ;607;;
BR;IME;Ilha do Mel;Ilha do Mel;PR;--3-----;RQ;607;;
BR;IPP;Ilha do Papagaio;Ilha do Papagaio;SC;--3-----;RQ;607;;
BR;IGE;Ilha Grande;Ilha Grande;RJ;--3-----;RQ;607;;
BR;RET;Ilha Redonda Terminal;Ilha Redonda Terminal;;------7-;RQ;907;;2280S 04311W
BR;ILB;Ilha Solteira;Ilha Solteira;MS;---4----;AI;9912;;
BR;ISA;Ilha Solteira;Ilha Solteira;SP;--3-----;RQ;607;;
BR;IBE;Ilhabela;Ilhabela;SP;--3-----;RQ;607;;
BR;IOS;Ilheus;Ilheus;BA;1--4----;AI;9601;;
BR;ILH;Ilhota;Ilhota;SC;--3-----;AC;1501;;2654S 04852W
BR;ISI;Imbassai;Imbassai;BA;--3-----;RQ;607;;
BR;IMB;Imbe;Imbe;RS;--3-----;RQ;607;;
BR;IBB;Imbituba;Imbituba;SC;1-------;AI;9401;;
BR;IBV;Imbituva;Imbituva;PR;-----6--;RQ;1001;;2512S 05035W
BR;IGR;Imigrante;Imigrante;RS;--3-----;RQ;607;;
BR;IMP;Imperatriz;Imperatriz;MA;---4----;AI;9601;;
BR;RJK;Inajá;Inaja;PE;1----6--;RQ;907;;8540N 37490W
BR;IDA;Indaial;Indaial;SC;--3-----;RQ;607;;
BR;IDU;Indaiatuba;Indaiatuba;SP;-23-----;RL;701;;2306S 04712W
BR;IDP;Independencia;Independencia;RS;--3-----;RQ;907;;2751S 05412W
BR;INA;Indiana;Indiana;SP;--3-----;RQ;607;;
BR;IND;Indianópolis;Indianopolis;PR;--3-----;AC;1501;;2325S 05244W
BR;IHU;Inhauma;Inhauma;MG;--3-----;RQ;607;;
BR;IHS;Inhumas;Inhumas;GO;--3-----;RQ;607;;
BR;ICE;Inocencia;Inocencia;MS;--3-----;RQ;607;;
BR;IOM;Iomerê;Iomere;SC;--3-----;AC;1501;;2701S 05115W
BR;BPM;Ipameri;Ipameri;GO;-----6--;RL;1201;;1743S 04809W
BR;IPM;Ipanema;Ipanema;MG;--3-----;RQ;607;;
BR;IGC;Ipanguacu;Ipanguacu;RN;--3-----;RQ;607;;
BR;IPN;Ipatinga;Ipatinga;MG;---4----;AI;9912;;
BR;IPQ;Iperó;Ipero;SP;-23-----;RL;701;;2321S 04741W
BR;IPE;Ipeúna;Ipeuna;SP;--3-----;RL;601;;2226S 04743W
BR;IPU;Ipiaú;Ipiau;BA;---4----;AI;212;;1408S 03944W
BR;IPG;Ipiranga;Ipiranga;AM;---4----;AI;9912;;
BR;IPO;Ipojuca;Ipojuca;PE;1-3-----;RL;607;;0824S 03503W
BR;IPR;Ipora;Ipora;GO;--3-----;RQ;607;;
BR;ORA;Ipora;Ipora;PR;--3-----;RL;1207;;2359S 05337W
BR;IOT;Ipora do Oeste;Ipora do Oeste;SC;--3-----;RQ;607;;
BR;IRG;Iporanga;Iporanga;SP;--3-----;RQ;607;;
BR;PUA;Ipua;Ipua;SP;--3-----;RQ;607;;
BR;IUA;Ipuiúna;Ipuiuna;MG;--3-----;AC;1501;;2206S 04611W
BR;IPS;Iracemapolis;Iracemapolis;SP;--3-----;RQ;607;;
BR;RAI;Irai;Irai;RS;--3-----;RQ;607;;
BR;IAA;Iraja;Iraja;RJ;--3-----;RQ;607;;
BR;BAI;Iranduba;Iranduba;AM;-----6--;RL;901;;0315N 06006W
BR;INI;Irani;Irani;SC;--3-----;AA;1507;;2701S 05154W
BR;PRA;Irapuru;Irapuru;SP;--3-----;RQ;607;;
BR;IRQ;Iraquara;Iraquara;BA;--3-----;RQ;907;;1215S 04136W
BR;ATI;Irati;Irati;PR;--3-----;RQ;607;;
BR;IRE;Irecê;Irece;BA;---4----;AI;212;;1118S 04152W
BR;IAM;Iretama;Iretama;PR;--3-----;RQ;607;;
BR;IRR;Iriri;Iriri;ES;--3-----;RQ;607;;
BR;XTA;Ita;Ita;SC;--3-----;RQ;607;;
BR;INX;Itabaiana;Itabaiana;SE;--3-----;RQ;607;;
BR;FIP;Itabapoana;Itabapoana;RJ;--3-----;RL;607;;2119S 04058W
BR;IBN;Itabatan;Itabatan;BA;--3-----;RQ;607;;
BR;IAB;Itabera;Itabera;SP;--3-----;RQ;607;;
BR;IBA;Itaberaba;Itaberaba;BA;-23-----;RL;507;;1232S 04018W
BR;IAR;Itaberai;Itaberai;GO;--3-----;RQ;607;;
BR;IIR;Itabira;Itabira;MG;--3-----;RQ;607;;
BR;IRO;Itabirito;Itabirito;MG;123-----;RL;701;;2015S 04348W
BR;IOI;Itaborai;Itaborai;RJ;--3-----;RQ;607;;
BR;ITN;Itabuna;Itabuna;BA;---4----;AI;9601;;
BR;ITC;Itacare;Itacare;BA;--3-----;RQ;607;;
BR;ITA;Itacoatiara;Itacoatiara;AM;---4----;AI;9912;;
BR;IRC;Itacuruca;Itacuruca;RJ;--3-----;RQ;607;;
BR;ITW;Itagimirim;Itagimirim;BA;--3-----;RL;1401;;1605S 03936W
BR;IDB;Itaguaçu;Itaguacu;BA;-----6--;RL;1201;;1336S 04154W
BR;TDB;Itaguaçu;Itaguacu;ES;-----6--;RL;1201;;1948S 04051W
BR;IGI;Itaguaí;Itaguai;RJ;-23-----;RL;1307;;2252S 04346W
BR;IAG;Itaguara;Itaguara;MG;--3-----;RQ;607;;
BR;IAI;Itai;Itai;SP;--3-----;RQ;607;;
BR;IIM;Itaim;Itaim;MG;--3-----;RL;1301;;2224S 04553W
BR;IPL;Itaiopolis;Itaiopolis;SC;--3-----;RQ;607;;
BR;ITV;Itaipava;Itaipava;RJ;--3-----;RQ;607;;
BR;IPD;Itaipulândia;Itaipulandia;PR;--3-----;AA;1507;;2508S 05418W
BR;9IT;Itaitinga;Itaitinga;CE;--3-----;RL;1407;;0358S 03831W
BR;ITB;Itaituba;Itaituba;PA;---4----;AI;9912;;
BR;ITJ;Itajai;Itajai;SC;1--4----;AI;9601;;
BR;IJT;Itajibá;Itajiba;BA;--3-----;RL;1301;;1417S 03951W
BR;IJB;Itajobi;Itajobi;SP;--3-----;RQ;607;;
BR;IAJ;Itajuba;Itajuba;MG;--3-----;RQ;607;;
BR;IJP;Itajuipe;Itajuipe;BA;--3-----;RQ;607;;
BR;IMC;Itamaraca;Itamaraca;PE;--3-----;RQ;607;;
BR;IRJ;Itamaraju;Itamaraju;BA;--3-----;RQ;607;;
BR;IMN;Itamarati de Minas;Itamarati de Minas;MG;--3-----;RQ;607;;
BR;ITI;Itambacuri;Itambacuri;MG;---4----;AI;9912;;
BR;IAE;Itambe;Itambe;PR;--3-----;RQ;607;;
BR;IPB;Itambe de Pernambuco;Itambe de Pernambuco;PE;--3-----;RQ;607;;
BR;IMT;Itamonte;Itamonte;MG;--3-----;RQ;607;;
BR;ITH;Itanhaem;Itanhaem;SP;--3-----;RQ;607;;
BR;IHA;Itanhandu;Itanhandu;MG;--3-----;RQ;607;;
BR;IOC;Itaocara;Itaocara;RJ;--3-----;RQ;607;;
BR;IPI;Itapagipe;Itapagipe;MG;--3-----;RQ;607;;
BR;IIC;Itaparica;Itaparica;BA;--3-----;RQ;607;;
